pings_per_second
9.658271062762914
9.296226047227465
9.81588662114371
9.39842774579758
9.495187673100725
9.57196066644736
9.942834858270883
10.285394775662507
10.191463949150293
10.230081216957574
9.751254937281551
9.980791201214334
9.650775084454613
9.056034422424053
9.303054701665495
9.723552274843321
9.303371223058193
9.384649333647797
9.422301695895422
9.193410197560308
9.713052957240397
10.069060272759234
10.191006636075517
10.28662813512272
10.400017858764798
9.775457491755084
9.964257113242319
9.835797862814461
10.350899450795268
10.235078366613553
10.849734974206198
10.463457819781894
9.866836717137014
