pings_per_second
9.93502505024771
9.94662271182008
9.44855822162999
9.658212704805644
10.664313670211722
9.860224637439089
9.570194122816211
9.8165532914315
10.143799337397201
10.022111802198019
10.7504021112526
10.0632590983839
9.891028527559222
10.750065959202638
9.795060569324537
10.773790280176845
10.080052018334849
9.406555526198645
9.448682526957768
9.777387311540183
9.847333027667098
9.972836096596252
10.124663130114724
10.006736044537579
9.747494966134674
10.054001704837583
9.443207042707963
10.006269329827274
9.60709706411306
9.92516908124537
9.838381463824883
9.692574244555688
9.753697002969407
